t, viconX, viconY, viconZ, viconXd, viconYd, viconZd, viconRo, viconPi, viconYa, px4X, px4Y, px4Z, px4Xd, px4Yd, px4Zd, px4Ro, px4Pi, px4Ya, px4Lidar, flowX, flowY, flowZ, flowPsr, uwbD, uwbAntId, uwbRspdrId, uwbRqstrId
1504185386.528716326,0.500595689,0.399923444,1.114972353,0.029365394,-0.328444242,-0.015073722,0.032496341,-0.005930387,1.645467401,0.130000000,-0.720000000,0.980000000,-0.370000000,0.090000000,-0.080000000,-0.027227136,-0.010995574,0.059341195,1.010000000,-0.028709345,0.316003555,0.000000000,47.209926605,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185386.561493397,0.502374709,0.379125625,1.113113880,0.029371349,-0.346685082,-0.020821501,0.028268522,-0.002163975,1.645751357,0.120000000,-0.710000000,0.980000000,-0.380000000,0.090000000,-0.080000000,-0.027227136,-0.013788101,0.059690260,1.000000000,-0.031500504,0.329650547,0.000000000,45.437534332,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185386.603797436,0.503520072,0.365064621,1.111865759,0.029723771,-0.364719272,-0.026001923,0.023736481,-0.000452334,1.644377112,0.110000000,-0.710000000,0.980000000,-0.380000000,0.090000000,-0.080000000,-0.027750735,-0.016057029,0.060039326,1.000000000,-0.028350454,0.341804070,0.000000000,55.374580383,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185386.637193680,0.504311919,0.357903481,1.111354589,0.029802043,-0.372105181,-0.028273625,0.021663880,0.000142523,1.644238114,0.090000000,-0.710000000,0.980000000,-0.380000000,0.080000000,-0.080000000,-0.028972466,-0.021816616,0.060911991,0.980000000,-0.025515408,0.358323695,0.000000000,61.732173920,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185386.668024540,0.505473137,0.346995026,1.110493302,0.030419018,-0.382548690,-0.030573424,0.018886501,-0.000951858,1.644050956,0.080000000,-0.710000000,0.980000000,-0.380000000,0.080000000,-0.080000000,-0.029321531,-0.024958208,0.061261057,1.000000000,-0.022963868,0.373333340,0.000000000,58.995437622,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185386.702536106,0.506378710,0.336233407,1.109847426,0.030878918,-0.394492596,-0.033394612,0.016334035,-0.001387766,1.643782854,0.070000000,-0.710000000,0.970000000,-0.380000000,0.080000000,-0.080000000,-0.029321531,-0.028623400,0.061784656,0.980000000,-0.020667481,0.381141501,0.000000000,59.222923279,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185386.745105505,0.506378710,0.336233407,1.109847426,0.030878918,-0.394492596,-0.033394612,0.016334035,-0.001387766,1.643782854,0.050000000,-0.710000000,0.970000000,-0.380000000,0.080000000,-0.080000000,-0.028797933,-0.035430184,0.062482787,0.980000000,-0.018600733,0.399428799,0.000000000,66.937011719,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185386.765244484,0.509408712,0.307111382,1.107455492,0.033012167,-0.418258786,-0.036870193,0.006665813,-0.005463974,1.642919660,0.040000000,-0.700000000,0.970000000,-0.380000000,0.080000000,-0.080000000,-0.028448867,-0.038222711,0.062831853,0.980000000,-0.016740659,0.404566460,0.000000000,65.938270569,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185386.796411514,0.511211634,0.289293826,1.105755568,0.035450619,-0.442265868,-0.040530808,-0.000218806,-0.005414563,1.642883778,0.040000000,-0.700000000,0.970000000,-0.380000000,0.080000000,-0.080000000,-0.028448867,-0.038222711,0.062831853,0.980000000,-0.015066594,0.403706921,0.000000000,58.795028687,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185386.839449644,0.511211634,0.289293826,1.105755568,0.035450619,-0.442265868,-0.040530808,-0.000218806,-0.005414563,1.642883778,0.020000000,-0.700000000,0.970000000,-0.380000000,0.080000000,-0.080000000,-0.027227136,-0.041538836,0.063006386,0.970000000,-0.013559934,0.408387158,0.000000000,60.605648041,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185386.871578693,0.512619495,0.275027037,1.104886293,0.036456555,-0.445321858,-0.040875982,-0.004335529,-0.003713616,1.642264843,0.000000000,-0.700000000,0.960000000,-0.380000000,0.080000000,-0.080000000,-0.026529005,-0.042411501,0.063006386,0.980000000,-0.012203941,0.412767254,0.000000000,70.883766174,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185386.902436495,0.515020669,0.257305890,1.104015708,0.038602255,-0.449985057,-0.040705774,-0.007440806,-0.003054129,1.641766667,0.000000000,-0.700000000,0.960000000,-0.380000000,0.080000000,-0.080000000,-0.026354472,-0.042935100,0.063180919,0.980000000,-0.010983547,0.410980861,0.000000000,73.112945557,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185386.937519550,0.516812086,0.243398875,1.103642225,0.040454384,-0.448001027,-0.038959682,-0.008600257,-0.001230214,1.641950965,-0.020000000,-0.700000000,0.960000000,-0.370000000,0.070000000,-0.070000000,-0.026878070,-0.043807764,0.063180919,0.970000000,-0.009885192,0.409346010,0.000000000,79.227622986,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185386.968133688,0.517829597,0.233220324,1.103290915,0.040462874,-0.434377491,-0.035166014,-0.010336616,-0.001795665,1.642130136,-0.030000000,-0.700000000,0.960000000,-0.370000000,0.070000000,-0.070000000,-0.027401669,-0.044505896,0.063006386,0.980000000,-0.008896673,0.407936232,0.000000000,78.294929504,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185387.001479864,0.517829597,0.233220324,1.103290915,0.040462874,-0.434377491,-0.035166014,-0.010336616,-0.001795665,1.642130136,-0.040000000,-0.700000000,0.960000000,-0.360000000,0.070000000,-0.070000000,-0.027925268,-0.045204028,0.063180919,0.970000000,-0.008007006,0.401027093,0.000000000,76.474143982,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185387.035645962,0.519781053,0.219711497,1.103119731,0.041676730,-0.423323512,-0.031118484,-0.010799107,-0.002291243,1.641495585,-0.050000000,-0.700000000,0.950000000,-0.360000000,0.070000000,-0.070000000,-0.028099801,-0.045727626,0.063180919,0.970000000,-0.007206305,0.394703415,0.000000000,75.643013000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185387.067336082,0.522536457,0.199931443,1.103113055,0.042822488,-0.400923043,-0.023754193,-0.012403793,-0.004467081,1.642328501,-0.060000000,-0.700000000,0.950000000,-0.360000000,0.070000000,-0.070000000,-0.028623400,-0.046425758,0.063006386,1.000000000,-0.006485674,0.389154232,0.000000000,71.553565979,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185387.101454258,0.523161948,0.190709800,1.102433681,0.042717505,-0.396635145,-0.022126397,-0.014823928,-0.004175211,1.642679691,-0.070000000,-0.700000000,0.950000000,-0.350000000,0.070000000,-0.070000000,-0.029321531,-0.047298423,0.063006386,0.970000000,-0.005837107,0.384097837,0.000000000,83.768768311,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185387.136488676,0.523161948,0.190709800,1.102433681,0.042717505,-0.396635145,-0.022126397,-0.014823928,-0.004175211,1.642679691,-0.090000000,-0.700000000,0.950000000,-0.350000000,0.070000000,-0.070000000,-0.030717795,-0.048869219,0.062831853,0.980000000,-0.005253396,0.373942926,0.000000000,77.580245972,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185387.167481422,0.526305139,0.171940342,1.103483200,0.043656334,-0.381528914,-0.014456956,-0.014930690,-0.006344660,1.642244577,-0.100000000,-0.700000000,0.950000000,-0.340000000,0.070000000,-0.070000000,-0.031241394,-0.049567351,0.062831853,1.000000000,-0.004728057,0.370332730,0.000000000,77.650932312,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185387.199112177,0.526305139,0.171940342,1.103483200,0.043656334,-0.381528914,-0.014456956,-0.014930690,-0.006344660,1.642244577,-0.110000000,-0.690000000,0.940000000,-0.340000000,0.070000000,-0.070000000,-0.031764992,-0.050090950,0.062831853,1.000000000,-0.004255251,0.361561214,0.000000000,80.740257263,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185387.239573956,0.527922392,0.160114527,1.103980064,0.043831311,-0.369501203,-0.009245111,-0.016898783,-0.007202728,1.642783761,-0.130000000,-0.690000000,0.950000000,-0.330000000,0.070000000,-0.060000000,-0.033161256,-0.049916417,0.062831853,1.040000000,-0.003829726,0.353650657,0.000000000,84.778572083,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185387.265772104,0.530305982,0.145578444,1.104794264,0.045159742,-0.362635583,-0.003424576,-0.017429670,-0.008767942,1.642626286,-0.130000000,-0.690000000,0.950000000,-0.330000000,0.070000000,-0.060000000,-0.033684855,-0.048869219,0.062657320,1.010000000,-0.003446753,0.346407685,0.000000000,77.188285828,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185387.301789761,0.531449258,0.137165755,1.105270386,0.045184854,-0.347666621,0.001691787,-0.017779829,-0.008483396,1.642639160,-0.140000000,-0.690000000,0.950000000,-0.320000000,0.070000000,-0.060000000,-0.034382986,-0.047298423,0.062482787,1.000000000,-0.003102078,0.334422595,0.000000000,85.764427185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185387.334200859,0.533217549,0.126008809,1.106628656,0.044880643,-0.333344489,0.007333471,-0.017627692,-0.009145306,1.643265128,-0.150000000,-0.690000000,0.950000000,-0.320000000,0.070000000,-0.060000000,-0.034906585,-0.045204028,0.062308254,0.980000000,-0.002791870,0.317866838,0.000000000,92.574417114,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185387.366571665,0.534881294,0.115412980,1.107487202,0.044447415,-0.319614083,0.012474380,-0.017021397,-0.009476786,1.643867135,-0.160000000,-0.690000000,0.960000000,-0.320000000,0.070000000,-0.060000000,-0.035081118,-0.043284165,0.061959188,0.980000000,-0.002512683,0.303007610,0.000000000,91.300567627,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185387.398702860,0.536676288,0.102386139,1.108931184,0.042809781,-0.297977120,0.019055502,-0.014153328,-0.011080431,1.644227147,-0.170000000,-0.690000000,0.960000000,-0.310000000,0.070000000,-0.060000000,-0.035430184,-0.040666172,0.061610123,1.000000000,-0.002261415,0.288212156,0.000000000,87.743385315,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185387.436318159,0.537688792,0.097292006,1.109503508,0.042150132,-0.289933681,0.020828845,-0.011289908,-0.010893662,1.644624352,-0.180000000,-0.690000000,0.970000000,-0.310000000,0.070000000,-0.060000000,-0.035255651,-0.035604717,0.060911991,1.000000000,-0.002035273,0.271813926,0.000000000,82.691154480,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185387.468022823,0.537688792,0.097292006,1.109503508,0.042150132,-0.289933681,0.020828845,-0.011289908,-0.010893662,1.644624352,-0.190000000,-0.690000000,0.960000000,-0.310000000,0.070000000,-0.060000000,-0.035081118,-0.033684855,0.060562925,1.000000000,-0.001831746,0.255920653,0.000000000,92.109260559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185387.502445221,0.539293766,0.087047569,1.110833287,0.041348722,-0.278468519,0.024708664,-0.006510647,-0.009945140,1.644933581,-0.200000000,-0.690000000,0.960000000,-0.310000000,0.070000000,-0.070000000,-0.034732052,-0.032288591,0.060039326,0.980000000,-0.001648571,0.247292207,0.000000000,102.354316711,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185387.533686399,0.541887879,0.072399177,1.111744761,0.041941319,-0.275852472,0.027378438,-0.002384905,-0.011266033,1.646262407,-0.210000000,-0.690000000,0.960000000,-0.300000000,0.070000000,-0.070000000,-0.034382986,-0.030019663,0.059341195,1.000000000,-0.001483714,0.239452502,0.000000000,91.847702026,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185387.568391085,0.541887879,0.072399177,1.111744761,0.041941319,-0.275852472,0.027378438,-0.002384905,-0.011266033,1.646262407,-0.210000000,-0.690000000,0.960000000,-0.300000000,0.070000000,-0.080000000,-0.034732052,-0.029321531,0.058992129,0.980000000,-0.001335343,0.232412937,0.000000000,82.177886963,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185387.600614786,0.542827070,0.062834144,1.112577558,0.041161638,-0.269485295,0.028787691,0.000072622,-0.009516510,1.647104502,-0.210000000,-0.690000000,0.960000000,-0.300000000,0.070000000,-0.080000000,-0.034732052,-0.029321531,0.058992129,0.980000000,-0.001201809,0.231791911,0.000000000,87.029724121,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185387.636466026,0.544070363,0.055776820,1.112805724,0.040369991,-0.262359738,0.028773095,0.000595913,-0.009610232,1.648047209,-0.230000000,-0.690000000,0.960000000,-0.300000000,0.070000000,-0.080000000,-0.034557519,-0.027052603,0.058119464,0.980000000,-0.001081628,0.225549262,0.000000000,85.256385803,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185387.673561573,0.546054244,0.041873366,1.113132477,0.040015962,-0.262202471,0.026965924,0.003670227,-0.009288020,1.648180485,-0.230000000,-0.690000000,0.960000000,-0.300000000,0.070000000,-0.080000000,-0.034208453,-0.026005406,0.057595865,1.000000000,-0.000973465,0.219899055,0.000000000,85.158882141,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185387.703076124,0.547383726,0.032902420,1.113171577,0.039403219,-0.259315461,0.024189685,0.005147493,-0.010000164,1.648791790,-0.240000000,-0.690000000,0.960000000,-0.290000000,0.070000000,-0.080000000,-0.033684855,-0.025132741,0.056897734,0.980000000,-0.000876118,0.214874350,0.000000000,76.887557983,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1504185387.736174345,0.548500836,0.025850311,1.113316417,0.037940208,-0.250793427,0.020772748,0.007618151,-0.007900827,1.650138974,-0.250000000,-0.690000000,0.960000000,-0.290000000,0.080000000,-0.080000000,-0.033510322,-0.023387412,0.056025069,0.980000000,-0.000788507,0.215924448,0.000000000,81.623619080,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
